id,Class
249033,0.003749371676549306
249034,0.006624486132568221
249035,0.0018050482695741552
249036,0.0024662703371452787
249037,0.018343374644060884
249038,0.003231186610958446
249039,0.014968007167625414
249040,0.0022058439913116962
249041,0.06034393224292134
249042,0.038612046745058116
249043,0.0011123641405934043
249044,0.0010764385613669819
249045,0.0012936229993430752
249046,0.0027085933857175313
249047,0.0017942194970439825
249048,0.003555727517568931
249049,0.008475564473325233
249050,0.002789906668623811
249051,0.0023140234567735596
249052,0.0036875432819683364
249053,0.003391905362424524
249054,0.006342494411502616
249055,0.04683914340679017
249056,0.0038062594513932693
249057,0.005598358099225582
249058,0.0011940035692623585
249059,0.0015155324937467262
249060,0.004230447348221389
249061,0.013499146839764147
249062,0.007650101436040104
249063,0.00033580424281650967
249064,0.0024008102155981667
249065,0.0022788763045102287
249066,0.0019401552566481704
249067,0.0020669964765877248
249068,0.01693782721449103
249069,0.002791584568661811
249070,0.0037098421972540764
249071,0.002711594035269905
249072,0.0029400908991341888
249073,0.016683562723180966
249074,0.0009107544172743667
249075,0.001722294615180861
249076,0.016495490320104576
249077,0.0028501585544712105
249078,0.002473469428632994
249079,0.016221832557349186
249080,0.0017924256359136367
249081,0.003410255077031152
249082,0.008903070468685218
249083,0.04159377886810434
249084,0.006705740878843467
249085,0.0018325422511880698
249086,0.0022220632151926005
249087,0.0022091661990108237
249088,0.008078742800426945
249089,0.0011912828904767259
249090,0.011011137252896264
249091,0.0035516339542574957
249092,0.0017288038539467862
249093,0.0072025760058936
249094,0.004447579950482287
249095,0.0035926382509333943
249096,0.01586185749334596
249097,0.012052458821118129
249098,0.008972965634909524
249099,0.0010094294165447467
249100,0.002330076278249938
249101,0.011148611501313448
249102,0.010474373990185233
249103,0.004563956253598471
249104,0.010561810293162223
249105,0.006594022637296357
249106,0.005156530215900094
249107,0.012858674007280543
249108,0.0031603339532001026
249109,0.0013259589416364382
249110,0.009691821844127922
249111,0.00448406051623368
249112,0.0028501585544712105
249113,3.3079722130334106e-05
249114,0.004436478908399122
249115,0.008693637444211354
249116,0.0031259481242386505
249117,0.0035261786123190696
249118,0.0007458346264074567
249119,0.002934703925931158
249120,0.0025570736791366453
249121,0.0003265455671601034
249122,0.0006881730729328234
249123,0.003719607983980472
249124,0.011605111652004787
249125,0.003446866197969749
249126,0.0018064906914837542
249127,0.011946928365435084
249128,0.0012328396922349023
249129,0.015331395766308126
249130,0.010408427686368018
249131,0.0037347113951176417
249132,0.0018593773390724495
249133,0.003045075211896314
249134,0.002140703709197146
249135,0.012589806470371006
249136,0.022421166906437324
249137,0.013347507619796296
249138,0.010040134613569047
249139,0.007628793196310423
249140,0.007062401825984053
249141,0.008233000145582542
249142,0.010935344717290327
249143,0.0025552798180062996
249144,0.0008174555551564821
249145,0.005039039980406547
249146,0.007242026658839933
249147,0.002847503362980746
249148,0.006503935382283446
249149,0.006025197896401516
249150,0.03918527374040686
249151,0.00463332839929601
249152,0.04090316047219048
249153,0.004439134099889587
249154,0.009532924714822914
249155,0.007690634185725957
249156,0.022338417122209613
249157,0.005932233885845304
249158,0.001361012137613467
249159,0.0025570736791366453
249160,0.008109116646451506
249161,0.0011341646929645224
249162,0.00513451335479235
249163,0.0007843758330261481
249164,0.005388828840344921
249165,0.0030311211800703513
249166,0.0029516586073094946
249167,0.0010328740663018737
249168,0.003749288502980323
249169,0.006503935382283446
249170,0.0035516339542574957
249171,0.00593808569491199
249172,0.015910269790834326
249173,0.0021947163930647225
249174,0.006191712523388836
249175,0.003942313708280366
249176,0.011314824923838233
249177,0.010557123774412945
249178,0.0024580614518931927
249179,0.004281754321446456
249180,0.002829811485983858
249181,0.08666113693913005
249182,0.004328863781057353
249183,0.004534721703986299
249184,0.0051960596951953235
249185,0.011297919968126447
249186,0.21423107163365757
249187,0.006426553507087965
249188,0.0032251180889073653
249189,0.002830311945084233
249190,0.002505424991701253
249191,0.0019157338778651007
249192,0.009558604393932758
249193,0.01573778917067929
249194,0.007876810119684137
249195,0.014073078099099624
249196,0.011548112594525903
249197,0.006122513933822243
249198,0.0005696213187024295
249199,0.006010644272244488
249200,0.0023065417453123067
249201,0.0024349334681740757
249202,0.004213287785005166
249203,0.0025552798180062996
249204,0.011060368667497275
249205,0.005134231300614354
249206,0.0028683219775505033
249207,0.007881251255231923
249208,0.006306905040584785
249209,0.00287139258823738
249210,0.0017587495462063423
249211,0.011650299048979839
249212,0.0025946620600070473
249213,0.006070229562221051
249214,0.005299514428551378
249215,0.005565779606676867
249216,0.02705771612479429
249217,0.0058129065499526785
249218,0.00635065782588159
249219,0.0033716582561858104
249220,0.005631654732863767
249221,3.3079722130334106e-05
249222,0.004568617331562087
249223,0.001359218276483121
249224,0.015910269790834326
249225,0.00046508672504016834
249226,0.002031783167215661
249227,0.007164470412887094
249228,0.004319928777743186
249229,0.0019436093349736166
249230,0.0011751135606373618
249231,0.0018514808137750742
249232,0.0025552798180062996
249233,0.0033391111508919947
249234,0.0021837691878866224
249235,0.010333094608006969
249236,0.0037634203524637725
249237,0.0063411088171294264
249238,0.005445716615188885
249239,0.0018315018819639339
249240,0.010557123774412945
249241,0.0011053510711415897
249242,0.007242153503538085
249243,0.01742060122425149
249244,0.001359218276483121
249245,0.0034831634811603083
249246,0.001621438483447049
249247,0.0015963475200292507
249248,0.002495117517392855
249249,0.0025712037168327735
249250,0.006150280721551734
249251,0.005763862834666427
249252,0.0023135775701446258
249253,0.001359218276483121
249254,0.0030072319548137176
249255,0.006463091475648476
249256,0.0025552798180062996
249257,0.015910269790834326
249258,0.0021803339048239666
249259,0.000929939342253216
249260,0.0013282140365362852
249261,0.057279107299870555
249262,0.018131625265346018
249263,0.006879932145916504
249264,0.001333980555153214
249265,0.006182765819669643
249266,0.004998321972903513
249267,0.0015125382040576383
249268,0.019266314985363943
249269,0.00964181400214401
249270,0.06994834376254062
249271,0.0019726828160229427
249272,0.03788796276838979
249273,0.0025803236331071316
249274,0.0003199213257166244
249275,0.002693399410281057
249276,0.02513810019390684
249277,0.0035278146901353653
249278,0.007157078988551779
249279,0.0026177900437261642
249280,0.0021388778387787313
249281,0.004161454077246806
249282,0.004714207164082839
249283,0.004320789483927593
249284,0.03508717500694395
249285,0.012589806470371006
249286,0.0008174555551564821
249287,0.007331686469172681
249288,0.0026911891457171407
249289,0.0037255524124271758
249290,0.0007206886279425354
249291,0.002749653429294674
249292,0.0019588928344612495
249293,0.003391905362424524
249294,0.008467245932543967
249295,0.0025570736791366453
249296,0.002246289859464907
249297,0.0023513103120161075
249298,0.015749933799710063
249299,0.0014487988739488203
249300,0.006869828368219475
249301,0.002535557760124968
249302,0.000929939342253216
249303,0.0035896430847163346
249304,0.0019074747219830254
249305,0.010970637831569948
249306,0.011860145190465823
249307,0.003591126027829143
249308,0.018495013864028735
249309,0.006261126730531282
249310,0.006591640750953765
249311,0.002007795031038679
249312,0.0007011324026927296
249313,0.001359218276483121
249314,0.0037098421972540764
249315,0.0030311211800703513
249316,0.00455225535959322
249317,0.0021085076177067433
249318,0.010192655698722911
249319,0.0024534484286358664
249320,0.010344479430166168
249321,0.0011391466394047008
249322,0.005071202017098572
249323,0.00238576192563228
249324,0.016150865698687712
249325,0.006017764925030333
249326,0.0010094294165447467
249327,0.0018450354320418653
249328,0.001130566535454908
249329,0.007230957902458456
249330,0.01123207513961052
249331,0.009130731516594125
249332,0.011189227216009796
249333,0.0032330365801623096
249334,0.002847503362980746
249335,0.0007229348864136612
249336,0.006150892997783858
249337,0.004320789483927593
249338,0.003128832553676035
249339,0.0028501585544712105
249340,0.0045364339170967955
249341,0.0012328396922349023
249342,0.0080459655670964
249343,0.004732434695852143
249344,0.0027085933857175313
249345,0.0007476284875378026
249346,0.007970014287944341
249347,0.011317768055761158
249348,0.02713354666076755
249349,0.0033751706443087377
249350,0.001359218276483121
249351,0.003335747039888559
249352,0.007733641033515831
249353,0.003373382786720959
249354,0.0011420338385070277
249355,0.004256617440049407
249356,0.0026513421494225053
249357,0.0003855166028566703
249358,0.0031229474746862764
249359,0.002246289859464907
249360,0.0022220632151926005
249361,0.0019347068804256447
249362,0.0033391111508919947
249363,0.008089669944578663
249364,0.012359825989073158
249365,0.00455225535959322
249366,0.11453506468660964
249367,0.0010046225392632909
249368,0.0017587183744750678
249369,0.0030295308700994572
249370,0.008167547618585352
249371,0.009172320619449227
249372,0.008106865581162966
249373,0.0021699051350852084
249374,0.005652482531038679
249375,0.00287139258823738
249376,0.0016820463109264473
249377,0.002618591155700078
249378,0.0021941412687979554
249379,0.003992513072230283
249380,0.0032018450943191216
249381,0.004215106298930389
249382,0.0037888637501209536
249383,0.009747052488863806
249384,0.0018100296628661798
249385,0.009914414910271842
249386,0.0018170565858741598
249387,0.0011591428953965502
249388,0.004799749425066844
249389,0.002682494647937635
249390,0.011605111652004787
249391,0.000866137926243516
249392,0.01276151294248425
249393,0.010911374651389997
249394,0.005252947470039288
249395,0.002847503362980746
249396,0.002183501960208845
249397,0.0014603591394014327
249398,0.0024580614518931927
249399,0.0034553770901592307
249400,0.005981502313178624
249401,0.013679215496860232
249402,0.0007555622112032153
249403,0.004974502708781383
249404,0.0009107544172743667
249405,0.0024535167910398814
249406,0.009716196228898173
249407,0.003509292114431799
249408,0.003685907204152042
249409,0.0030902231265107992
249410,0.0018346681590758573
249411,0.0017634914678159787
249412,0.007881251255231923
249413,0.0031096188497774504
249414,0.0010094294165447467
249415,0.001190152808214407
249416,0.003045075211896314
249417,0.0028713226271028765
249418,0.0049142508229339825
249419,0.002246289859464907
249420,0.0017002603497580134
249421,0.0021745071223404936
249422,0.009012015347169191
249423,0.002031783167215661
249424,0.002007366754788432
249425,0.0020197722596168844
249426,0.0015781334811976841
249427,0.005068348311302477
249428,0.002934703925931158
249429,0.0015781334811976841
249430,0.003290142335458106
249431,0.006330080832927727
249432,0.001361012137613467
249433,0.004950808424591716
249434,0.001359218276483121
249435,0.0035278146901353653
249436,0.0022444959983345613
249437,0.010325973955221125
249438,0.0031259481242386505
249439,0.0006226458464028
249440,0.008319326856661717
249441,0.011369958133926918
249442,0.005496382815574655
249443,0.0025439301287363296
249444,0.004271901881464084
249445,0.006302483973125527
249446,0.0025409294791839563
249447,0.004214471493273156
249448,0.0018585677269931788
249449,0.004846270835256949
249450,0.002273131701991415
249451,0.0007259355359660348
249452,0.006001883096470074
249453,0.0011420338385070277
249454,0.002513768676887281
249455,0.018495013864028735
249456,0.07799410914463874
249457,0.005869344398798742
249458,0.002041817922886162
249459,0.005072364724013961
249460,0.00170064382655408
249461,0.0022444959983345613
249462,0.009601502288341082
249463,0.0021370839776483855
249464,0.001200428217681907
249465,0.006727550078664606
249466,0.009012469876133338
249467,0.00544054937736411
249468,0.004361244395737986
249469,0.006182765819669643
249470,0.008113986233948812
249471,0.016106597682509105
249472,0.0060107383014791314
249473,0.00556311605573415
249474,0.0036308868213024634
249475,0.0016565994058766504
249476,0.012201553862570859
249477,0.007087724411765128
249478,0.0003543360657422573
249479,0.0021807986082921214
249480,0.011860145190465823
249481,0.0029770615729230467
249482,0.002590966140222187
249483,0.002847503362980746
249484,0.00967732056335769
249485,0.0021072797631474655
249486,0.0024420436928729713
249487,0.012730335240541717
249488,0.002024275621805576
249489,0.002400731162681189
249490,0.015464131407923899
249491,0.0011751135606373618
249492,0.012429470479246741
249493,0.006182105177664404
249494,0.0030156302915799998
249495,0.021386821966161516
