id,Class
265535,0.0024119988110149013
265536,0.000763196199460318
265537,0.0001888016358007042
265538,0.003133471071006674
265539,0.00432194095638241
265540,0.004860529033901932
265541,0.0012201970277012602
265542,0.002641295046683874
265543,0.0023256500845789687
265544,0.004042794259741628
265545,0.002063699289686786
265546,0.0026497618512137094
265547,0.0010155370853291296
265548,0.0012643897858928479
265549,0.002817960081610978
265550,0.0020327417623436416
265551,0.0009205981963568696
265552,0.0034415827889985513
265553,0.001228456154900883
265554,0.0013679569997769483
265555,0.006334359565955715
265556,0.003714044505911293
265557,0.0006672254220379254
265558,0.0010949967595444653
265559,0.0002861825653658175
265560,0.00625910718078129
265561,0.001741644321561676
265562,0.0034096049943548685
265563,0.0026903844709313903
265564,0.0047813140858245905
265565,0.0011802950727901696
265566,0.00041228597015774686
265567,0.0011802950727901696
265568,0.0011489964806855474
265569,0.002808587338892239
265570,0.003984270161135424
265571,0.01461958928622498
265572,0.009913284518758754
265573,0.004465238684967186
265574,0.003251438175726379
265575,0.010641196148867016
265576,0.0009978938134380527
265577,0.000732289563770058
265578,0.0022924386387769414
265579,0.0011416134551837935
265580,0.0027601654070446573
265581,0.002366836770973474
265582,0.002634927256939863
265583,0.015961193736092665
265584,0.0017790261142063262
265585,0.08170019428768764
265586,0.0007317965605561653
265587,0.002119641884990306
265588,0.002928147511130199
265589,0.00010934196158536851
265590,0.0004723271408184764
265591,0.01246069950516528
265592,0.0008924077739700919
265593,0.0021909102955705857
265594,0.0047813140858245905
265595,0.0029763368400894602
265596,3.13996389041526e-05
265597,0.0
265598,0.00315952492264661
265599,0.00194365873433023
265600,0.0009044271068344319
265601,0.0027155079612773327
265602,0.0031882829633006816
265603,0.0023752303805065628
265604,0.002634927256939863
265605,0.008527168122581062
265606,0.016830932717394147
265607,0.0008229585754459736
265608,0.0019083065747062238
265609,0.0024841608157666595
265610,0.1515203532174108
265611,0.003643234142439575
265612,0.0035275720990745733
265613,0.004170856557745468
265614,0.0022042753588635646
265615,0.004037335170507474
265616,0.0018194515359171953
265617,0.005565485558967251
265618,0.02815154862682535
265619,0.0021027216386540074
265620,0.0023256500845789687
265621,0.001900707225885453
265622,0.001412751094651116
265623,0.002557357266988774
265624,0.002281906048181593
265625,0.0021439083250485128
265626,0.0009368630840392181
265627,0.0016887192824500516
265628,0.005363164748734567
265629,0.00496809903635455
265630,0.003963626102124316
265631,0.020979667564111473
265632,0.0009006864585582354
265633,0.0017410281336822965
265634,0.0037240322659654393
265635,0.0011489964806855474
265636,0.008274538563647184
265637,0.003643234142439575
265638,0.002393490188934006
265639,0.0014942196260395745
265640,0.0011802950727901696
265641,0.006786777838600408
265642,0.004511649579301214
265643,0.0016682512040245069
265644,0.003699209911637446
265645,0.0025729638267423163
265646,0.00790086889163456
265647,0.0014419107748073299
265648,0.0026040357444954577
265649,0.0012637214506699029
265650,0.002478073975086581
265651,0.004356574147827051
265652,0.0013081599507877473
265653,0.0009587622001797028
265654,0.0024119988110149013
265655,0.0020614540845179186
265656,0.0053893305779725165
265657,0.008518655517536972
265658,0.0029133129168563516
265659,0.0014290224060167517
265660,0.0013365573608727958
265661,0.0034233344083434885
265662,0.004543305788769987
265663,0.0024119988110149013
265664,0.0014457671152656964
265665,0.002542522672714928
265666,0.0015904410885357587
265667,0.01664597005451683
265668,0.0031894468402045456
265669,0.00722018637935338
265670,0.00020672289115048178
265671,0.0018697049592998484
265672,0.013004426180406137
265673,0.0021027216386540074
265674,0.0017771284674422884
265675,0.0022634684972864727
265676,0.0005788761145243408
265677,0.003114962448925779
265678,0.001657319643545899
265679,0.00149392819737641
265680,0.0025458082387292916
265681,0.012812608223386516
265682,0.005543003481940467
265683,0.0024929085693604276
265684,0.002129877226667032
265685,0.002034855786863312
265686,0.0010069232822904161
265687,0.002278171321007604
265688,0.0013024099299312644
265689,0.007448347486347556
265690,0.001254248847820551
265691,0.002272789394802001
265692,0.0034062773489051098
265693,0.0077781238873376275
265694,0.0024026736613406772
265695,0.001228456154900883
265696,0.01664597005451683
265697,0.008805652069507803
265698,0.0013250801971240462
265699,0.002676917439226734
265700,0.003962210128766632
265701,0.004630106782237677
265702,0.003158374922451404
265703,0.004159827397776659
265704,0.0031718459163857875
265705,0.0019679818496456244
265706,0.03853589459590946
265707,0.003919368065787769
265708,0.002634927256939863
265709,0.0011023527501089537
265710,0.002634927256939863
265711,0.001412751094651116
265712,0.0013679569997769483
265713,0.000564709860665359
265714,0.0023256500845789687
265715,0.002880169667843651
265716,0.0021909102955705857
265717,0.0026264604524100276
265718,0.008356841381448031
265719,0.013229386936309701
265720,0.0018372495961784807
265721,0.002886157328843327
265722,0.002634927256939863
265723,0.014027644595129823
265724,0.0013679569997769483
265725,0.010333267186716361
265726,0.0022057448898444324
265727,0.0034096049943548685
265728,0.0018372495961784807
265729,0.0034096049943548685
265730,0.0019541913249255783
265731,0.0009687592784675831
265732,0.005783207504974505
265733,0.0029489174704608262
265734,0.004550409664571303
265735,0.004208433502675869
265736,0.001963512222441107
265737,0.0031446903283727638
265738,0.0017614978096725526
265739,0.008196552265202519
265740,0.0011802950727901696
265741,0.001412751094651116
265742,0.000899157211647577
265743,0.0014457671152656964
265744,0.002390064974780409
265745,0.001228456154900883
265746,0.002401466220419553
265747,0.008463243058293825
265748,0.024475095420370466
265749,0.15103999203083254
265750,0.0041563375430212395
265751,0.00020672289115048178
265752,0.002676917439226734
265753,0.0009205981963568696
265754,0.0017521769121570242
265755,0.001557349381811443
265756,0.017562895810980854
265757,0.001745497760886814
265758,0.002729304046990045
265759,0.006645076260395735
265760,0.0030511339246666975
265761,0.004557086001994522
265762,0.0018372495961784807
265763,0.0032042814344783927
265764,0.0023528056725919933
265765,0.0038947226343972754
265766,0.002459217393287304
265767,0.0027006733670034864
265768,0.0036223240222422333
265769,0.0007844391935316059
265770,0.00850770613211101
265771,0.0032212021986512546
265772,0.00950615950962477
265773,0.001228456154900883
265774,0.000442312227915017
265775,0.003470827768900199
265776,0.0021815060491574474
265777,0.002938216768301081
265778,0.003447979839733982
265779,0.0049073766174057495
265780,0.0038685786747867114
265781,0.0017614978096725526
265782,0.00041228597015774686
265783,0.0001888016358007042
265784,0.002244612938566271
265785,0.0031633791118559525
265786,0.010433035350245801
265787,0.0016773005136544647
265788,0.0047269995936624135
265789,0.001880237549895197
265790,0.016830932717394147
265791,0.0021909102955705857
265792,0.0009696827480169511
265793,0.0009205981963568696
265794,0.01693198426755121
265795,0.010433035350245801
265796,0.013488580248669519
265797,0.005842934227999365
265798,0.00033282629594241114
265799,0.00020672289115048178
265800,0.0022924386387769414
265801,0.0029133129168563516
265802,0.002676917439226734
265803,0.005128674660368038
265804,0.0011489964806855474
265805,3.13996389041526e-05
265806,0.0018488660345738158
265807,3.13996389041526e-05
265808,0.003919368065787769
265809,0.001709212261194764
265810,0.0031446903283727638
265811,0.0034096049943548685
265812,0.0009239400384076713
265813,0.001228456154900883
265814,0.0010694357596706813
265815,0.0019574492590502756
265816,0.002634927256939863
265817,0.001412751094651116
265818,0.010719049563280183
265819,0.004439118897274816
265820,0.0011489964806855474
265821,0.0019269401904262995
265822,0.01762421618329182
265823,0.013018119942550177
265824,0.005415048617166613
265825,0.0017817456635255545
265826,3.13996389041526e-05
265827,0.0086857322587879
265828,0.024257202104864525
265829,0.013343268840804307
265830,0.0033959204002762277
265831,0.0034096049943548685
265832,0.003919368065787769
265833,0.002388118749297141
265834,0.0019679818496456244
265835,0.0012270079932481977
265836,0.00059658090990798
265837,0.0011489964806855474
265838,0.016062245286249728
265839,0.0019541913249255783
265840,0.006406277628346943
265841,0.006492274749245118
265842,0.00020672289115048178
265843,0.0038687176461241713
265844,0.002092189048058659
265845,0.003714044505911293
265846,0.001837889086812316
265847,0.0010694357596706813
265848,0.0031446903283727638
265849,0.012934486837840545
265850,0.0023256500845789687
265851,0.0036420946431660215
265852,0.004676797915491642
265853,0.0009547249852257335
265854,0.0033959204002762277
265855,0.002808587338892239
265856,0.0027665971566053675
265857,0.0057135571843116035
265858,0.004468650646256236
265859,0.0008892996042522474
265860,0.00217711977085054
265861,0.002634927256939863
265862,0.0011489964806855474
265863,0.0011822138983740298
265864,0.0013679569997769483
265865,0.005512260294584279
265866,0.003172991954351266
265867,0.002965588032985591
265868,3.13996389041526e-05
265869,0.002244612938566271
265870,0.01351659732483752
265871,0.0
265872,0.0047813140858245905
265873,0.0027850692584893864
265874,0.0013679569997769483
265875,0.002808587338892239
265876,0.0021027216386540074
265877,0.0018725419486844198
265878,0.0037612012471592805
265879,0.0028612169572017213
265880,0.009462615884037193
265881,0.0023752303805065628
265882,0.0054477788188821525
265883,0.00010934196158536851
265884,0.0002861825653658175
265885,0.0034096049943548685
265886,0.0006583357887396766
265887,0.005594654137848992
265888,0.011307339588892414
265889,0.04749076708471449
265890,0.01110816676114785
265891,0.0010950219047302094
265892,0.00315952492264661
265893,0.0038368233163400033
265894,0.002510081373106671
265895,0.0046247384760338866
265896,0.013433422299056766
265897,0.00244214036747405
265898,0.0023528056725919933
265899,0.0031232769197765244
265900,0.001412751094651116
265901,0.0028550854110901856
265902,0.0023434191199621234
265903,0.0038103151118521277
265904,0.0008112562347715012
265905,0.00033282629594241114
265906,0.00059658090990798
265907,0.0032059301005042174
265908,0.008498760220075155
265909,3.13996389041526e-05
265910,0.005308532454446652
265911,0.004345086104694827
265912,0.001893532346130741
265913,0.005770198090661001
265914,0.00161476550741967
265915,0.005431964171729256
265916,0.002608720191994385
265917,0.006842407820103935
265918,0.001975105358081986
265919,0.0035080368241591935
265920,0.00023560458784799477
265921,0.0023256500845789687
265922,0.0026620828449528877
265923,0.001412751094651116
265924,0.0013679569997769483
265925,0.0021027216386540074
265926,0.0066884848300810245
265927,0.001022893075893618
265928,0.0022861833784455963
265929,3.13996389041526e-05
265930,0.015917754681592112
265931,0.004170856557745468
265932,0.00315952492264661
265933,0.0023404846788528154
265934,0.0011530542182178164
265935,0.0016468234982224903
265936,0.0015353058332043343
265937,0.0006583357887396766
265938,0.000968734133281839
265939,0.000841138522141534
265940,0.0019228198096041971
265941,0.0004407948763808972
265942,0.00028466521383169766
265943,0.0014419107748073299
265944,0.005831524289031309
265945,0.006503977326583946
265946,0.008985948574910252
265947,0.006003365659124828
265948,0.001625937588648854
265949,0.005415048617166613
265950,0.010851405032635547
265951,0.006351275120518357
265952,0.001880237549895197
265953,0.0023256500845789687
265954,0.0018697049592998484
265955,0.002630533062076154
265956,0.001557349381811443
265957,0.0034230759882892523
265958,0.002134295482553199
265959,0.0018149819087126778
265960,0.0027330098190316327
265961,0.002439154399027926
265962,0.0034415827889985513
265963,0.0007844391935316059
265964,0.010495306198327099
265965,0.0013174808483032755
265966,0.0022924386387769414
265967,0.003510656544511932
265968,0.0026541834154744518
265969,0.010445263888867332
265970,0.004905285545733713
265971,0.0026620828449528877
265972,0.0025815646039813603
265973,0.006967562506914979
265974,0.002886157328843327
265975,3.13996389041526e-05
265976,0.0007362781114208924
265977,0.004568538919052496
265978,0.0012884973255616126
265979,0.001412751094651116
265980,0.000968734133281839
265981,0.001975105358081986
265982,0.0042888236624651745
265983,0.002928147511130199
265984,0.0021031659958201587
265985,0.004037335170507474
265986,0.002700567436362081
265987,0.0036160785544265507
265988,0.004751466587391203
265989,0.006225247637626929
265990,0.001844848944999251
265991,0.0007079164775830117
265992,0.0009368630840392181
265993,3.13996389041526e-05
265994,0.011279831446701194
265995,0.000651075155807209
265996,0.008406654581953946
265997,0.0014833956067810616
265998,0.005037863143661357
265999,0.0047268896116672895
266000,0.0019888958828020316
