id,Class
229676,0.0010181743797165507
229677,0.0012949102599025615
229678,0.0023788292981022406
229679,0.004678243744233232
229680,0.0018028258982538963
229681,0.002056105686839218
229682,0.005278643991331065
229683,0.01790247818905414
229684,0.0033039203617815116
229685,0.0007915895164160277
229686,0.0048802387068384604
229687,0.0040287709809351206
229688,0.0029100848754941436
229689,0.0001015986456218124
229690,0.0011309774756545865
229691,0.005006636921122955
229692,0.0021394142382346283
229693,0.0045386734936521
229694,0.000495348687351031
229695,0.00437434158396995
229696,0.001869888455759458
229697,0.0031392607785495413
229698,0.001371514136796695
229699,0.0016831939584413809
229700,0.0028234570365285898
229701,0.013877423151472413
229702,0.0076972034205619
229703,0.0008083764589887028
229704,0.005757263263538372
229705,0.004119911699426706
229706,0.0
229707,0.004079713294394427
229708,0.002180076219653438
229709,3.685277317118113e-05
229710,0.0028669094803647423
229711,0.005696921737381154
229712,0.004719218649839531
229713,0.004225130920136667
229714,0.0016751707150028609
229715,0.0003095779024977137
229716,0.001482429561763356
229717,0.0029787552599323656
229718,0.004611144988586639
229719,0.0013897413095954833
229720,0.004574220984989244
229721,0.000636874938299269
229722,0.0019391587474530216
229723,0.0015789144011139982
229724,0.000940927182792076
229725,0.0026216495570198714
229726,0.0033165325599115053
229727,0.001145942693174813
229728,0.0024390606747335198
229729,0.0022690502690533897
229730,0.0034118260789847963
229731,0.00970396930462447
229732,0.001366513089368241
229733,0.0006875571079918731
229734,0.003589753588615184
229735,0.0013725119958077979
229736,0.0018734441687787103
229737,0.0015312639484231516
229738,0.0007972858838298316
229739,0.0015397525769539552
229740,0.0010454723695625836
229741,0.001572486066530607
229742,0.0020958917861975206
229743,0.005696921737381154
229744,0.00033375109269176575
229745,0.0001780151312861593
229746,0.0015841769019947576
229747,0.004556402500227248
229748,0.0003968949966026181
229749,0.003332514498485798
229750,0.0023816242790313134
229751,0.006765825919268534
229752,0.0009410882359508925
229753,0.005155503356979549
229754,0.0013702205187537894
229755,0.003956299083769615
229756,0.002370418141415445
229757,0.005320528803826946
229758,0.0007765549348706021
229759,0.011101643420962619
229760,0.003150060773167688
229761,0.00571519778426612
229762,0.00040923526791764497
229763,0.001284156107987507
229764,0.00325757953682055
229765,0.000940927182792076
229766,0.0033336942667118855
229767,0.003173427872070206
229768,0.005375546944769874
229769,3.685277317118113e-05
229770,0.0027855829659750894
229771,0.00628710699734607
229772,0.001405343417997698
229773,0.013079593935966773
229774,0.005079254273789242
229775,0.0036869483006668783
229776,0.002627911294105498
229777,0.0036617112730049175
229778,0.022271303622322578
229779,0.0019585234043245185
229780,0.0017826113613696036
229781,0.037461616212768334
229782,0.001284156107987507
229783,0.0008763423635002613
229784,0.0017633691845990857
229785,0.00048517372528898565
229786,0.0023753625419456873
229787,0.0009574442470469596
229788,0.0034042866403606485
229789,0.004670345974608172
229790,0.0013967461598592963
229791,0.004461665403557283
229792,0.002066444398202343
229793,3.685277317118113e-05
229794,0.003009494463114987
229795,0.007551115182045662
229796,0.004046629164810162
229797,0.004938103353886771
229798,0.013735552223747446
229799,0.0018734441687787103
229800,0.005191520210524716
229801,0.0034743158529119537
229802,0.00031925203806903145
229803,0.0011961286112478857
229804,0.0024491344950749146
229805,0.0021325422830280566
229806,0.0003968949966026181
229807,0.004756281901246542
229808,0.026589871918147174
229809,0.0020966214265161712
229810,0.004746444404746244
229811,0.013877423151472413
229812,0.0032545183511126174
229813,0.0027855829659750894
229814,0.020966025467335853
229815,0.0010454723695625836
229816,0.006901526254883719
229817,0.0022895827418999643
229818,0.00960908626847413
229819,0.00047398114036827625
229820,0.00021486790445734044
229821,0.0038405587342380835
229822,0.010534155648677644
229823,0.0007399628686392325
229824,0.0014493812455975649
229825,0.01609741107107417
229826,0.004219011432928492
229827,0.002744222004918554
229828,0.004082445979574345
229829,0.0019391587474530216
229830,0.002046812220299712
229831,0.00995771055765426
229832,0.002495776237488437
229833,0.0013944020650237352
229834,0.001405343417997698
229835,0.0003321491241519869
229836,0.0007672608584852654
229837,0.0009410882359508925
229838,0.0008055089539375497
229839,0.00036758037389276863
229840,0.0003321491241519869
229841,0.0025484775165901747
229842,0.0033912394983368595
229843,0.002821294829680533
229844,0.0010605321773869234
229845,0.002575007814606349
229846,0.003160094562558205
229847,0.0013949655081047468
229848,0.0028334685611208304
229849,0.00021486790445734044
229850,0.0018485387665238627
229851,0.0033211425237631926
229852,0.0032178467110593927
229853,0.0008245838736758646
229854,0.0014885796518441564
229855,0.0010107515224565184
229856,0.0025363574949941146
229857,0.003009494463114987
229858,0.003812183557298498
229859,0.009031182461241976
229860,0.00442885702375285
229861,0.0009179171001705677
229862,0.005685408010741245
229863,0.0001015986456218124
229864,0.0021325422830280566
229865,0.0027350371384686377
229866,0.0010181743797165507
229867,0.0034641337261335768
229868,0.00047398114036827625
229869,0.00402355906762511
229870,0.0013414791231781058
229871,0.0045563495516386275
229872,0.01421979038958703
229873,0.002495776237488437
229874,0.0023816242790313134
229875,0.0017887281347500985
229876,0.0013048732704192358
229877,0.0010180133265577343
229878,0.0023566338081331545
229879,0.0020988329807289504
229880,0.000940927182792076
229881,0.004574220984989244
229882,0.00047398114036827625
229883,0.0029925637879338334
229884,0.0015864055014893005
229885,0.006540461716016922
229886,0.000909875935701621
229887,0.0030555622727045243
229888,0.0021413274227165798
229889,0.0019957617752908927
229890,0.0008763423635002613
229891,0.0024304057612623818
229892,0.002017339276543382
229893,0.0033391401795688364
229894,0.002239514583475328
229895,0.0025622013090850363
229896,0.004278200782067547
229897,0.004629239125932173
229898,0.0044974822183214665
229899,0.001482429561763356
229900,0.0031392607785495413
229901,0.004173335445014183
229902,0.014660621603950963
229903,0.0034659317847649555
229904,0.0007399628686392325
229905,0.0018578322330633688
229906,0.00030721949375765045
229907,0.003713252751251421
229908,0.004532155505716992
229909,0.0022508610412990656
229910,0.001920268960481672
229911,0.0005218253197894344
229912,0.0045445369311782145
229913,0.0069283992906748835
229914,0.0047497705975910005
229915,0.002685347689807704
229916,0.005675006818461189
229917,0.0021514062168851364
229918,0.002700316402177074
229919,0.0027029760714095243
229920,0.0023440929040738218
229921,0.0006777406404792874
229922,0.00238716239440526
229923,0.0003321491241519869
229924,0.0012839950548286904
229925,0.0024491344950749146
229926,0.0023440929040738218
229927,0.004646726252111296
229928,0.0010041106769585234
229929,0.0024208722415711573
229930,0.004938103353886771
229931,0.005355382757998845
229932,0.0007388128570796003
229933,0.0011027953847531826
229934,0.001403495634964889
229935,0.00101369625595994
229936,0.006698275637763965
229937,0.00325757953682055
229938,0.0014700589631781128
229939,0.0011309774756545865
229940,0.0008969455552514417
229941,0.00850448828605062
229942,0.001221597456583745
229943,0.01128499697260866
229944,0.0012744402715035423
229945,0.003976116966253716
229946,0.002936552402243608
229947,0.001488293795477597
229948,0.0034964479074410166
229949,0.000501279130214309
229950,0.0006841064352072726
229951,3.685277317118113e-05
229952,0.0009410882359508925
229953,0.004697361619340761
229954,0.0016819201901084539
229955,0.0009410882359508925
229956,0.0035095152668785045
229957,0.002479410564455748
229958,0.0011057377930912893
229959,0.002414794450254284
229960,0.002244576786947772
229961,0.002252353978489921
229962,3.685277317118113e-05
229963,0.0008763423635002613
229964,0.002157447685282904
229965,0.0016691854288794147
229966,0.009385447035459021
229967,0.0012283822360869949
229968,0.002044827187935614
229969,0.0016701934457814184
229970,0.00442885702375285
229971,0.002891324042231838
229972,0.0009579156581049264
229973,0.011620486047001864
229974,0.026022862183706537
229975,0.0030919733915279585
229976,0.00047398114036827625
229977,0.0014540691750498953
229978,0.005341096084153986
229979,0.0031994921551808204
229980,0.0016751707150028609
229981,0.014164526989900672
229982,0.001963500673545961
229983,0.002985228238635751
229984,0.004119615091927202
229985,0.0016429549022124582
229986,0.00047398114036827625
229987,0.0033733072730895
229988,0.00047398114036827625
229989,0.0005424967404795847
229990,0.0031848855421581406
229991,0.0011856427512787512
229992,0.002283321004814338
229993,0.003358074010145874
229994,0.0027029760714095243
229995,0.002883621143583553
229996,0.0003968949966026181
229997,0.0014348361278798208
229998,0.003938056876829932
229999,0.01133542103679159
230000,0.001366513089368241
230001,0.002268316313220028
230002,0.001284156107987507
230003,0.00017868478938747054
230004,0.016585942560282056
230005,0.0027291723385679625
230006,0.0032977482746478085
230007,0.0020340036622146203
230008,0.0001015986456218124
230009,3.685277317118113e-05
230010,0.0009042354627797113
230011,0.0009076119120457231
230012,0.0002796137769079717
230013,0.007037855052304557
230014,0.0040287709809351206
230015,0.0038405713475006655
230016,0.003419205612971395
230017,0.0010181743797165507
230018,0.0010353802255039855
230019,0.0036842213618581117
230020,0.0013392150995222081
230021,0.0015474024015445986
230022,0.007321623489026522
230023,0.0015245144733175586
230024,0.0017443841659570939
230025,0.0016083028812947902
230026,0.0003968949966026181
230027,0.0002919540482229986
230028,0.0001015986456218124
230029,0.0008763423635002613
230030,0.00488315205879475
230031,0.00017868478938747054
230032,0.002224706300260385
230033,0.04287142219383071
230034,0.0045519976581043665
230035,0.0024709933153345687
230036,0.0038942463461398907
230037,0.0033733072730895
230038,0.0019773474173675138
230039,0.0003970730837748914
230040,0.005696921737381154
230041,0.003150060773167688
230042,0.001371514136796695
230043,0.0027632074480408034
230044,0.005667023137430166
230045,0.0009583511630266532
230046,0.0007350636556698864
230047,0.013499727390941175
230048,0.0038857191177544526
230049,0.0026871457484390826
230050,0.0011702171910506676
230051,0.0024285187467631745
230052,0.014642006811477298
230053,0.0005563381217490104
230054,0.0011309774756545865
230055,0.004848298104622851
230056,0.0003968949966026181
230057,0.0035689198046065214
230058,0.0010180133265577343
230059,0.0003321491241519869
230060,0.0021812726854986
230061,0.0012067609525764698
230062,0.001190881472716555
230063,0.002936552402243608
230064,0.0020324870348258713
230065,0.0018296489795525139
230066,0.013616022904492795
230067,0.00011393891693683926
230068,0.015295330311553734
230069,0.0013029239709733977
230070,0.0019640641497078682
230071,0.0018281127318844023
230072,0.00176721225213421
230073,0.003044194332796786
230074,0.0001780151312861593
230075,0.004338794092632804
230076,0.001173240683020846
230077,0.0010180133265577343
230078,0.0102605136606574
230079,0.0019925703228303136
230080,0.001994469991514169
230081,0.0051751648425905515
230082,0.0024388996215747036
230083,0.00157957346485226
230084,0.0013136389937150942
230085,0.013773069700071966
230086,0.003173427872070206
230087,0.0029113283193539295
230088,0.00176721225213421
230089,0.002141154450459429
230090,0.0054805600718193116
230091,0.0018377173924517972
230092,0.0028669094803647423
230093,0.002181979006370652
230094,0.003050089440688812
230095,0.0013238969247061482
230096,0.0017974581251276969
230097,0.001297699772464134
230098,0.001434812349672809
230099,0.0003968949966026181
230100,0.002146162191606469
230101,0.006582085926311955
230102,0.0012004891368075448
230103,0.0028669094803647423
230104,0.00047398114036827625
230105,0.0029028554724288193
230106,0.003132635097466503
230107,0.0009410882359508925
230108,0.0031004858111988265
230109,0.001352779833331438
230110,0.00030721949375765045
230111,0.0026706385879952305
230112,0.0007906450383318367
230113,0.002442789482524123
230114,0.0012802217143818488
230115,0.002637334128509369
230116,0.000940927182792076
230117,0.0035689198046065214
230118,0.0010605321773869234
230119,0.0032326106621053665
230120,0.0021138135492155237
230121,0.004228650381954415
230122,0.0014621341177258535
230123,0.0020835115077509504
230124,0.001616556010448908
230125,0.0003321491241519869
230126,0.002411417993644905
230127,0.006698275637763965
230128,0.0015849013837556617
230129,0.0035682200493158665
230130,0.04422428337799721
230131,0.0037817978456110867
230132,0.00430143654456743
230133,0.002224706300260385
230134,0.0007399628686392325
230135,0.002283321004814338
230136,0.000419722361681261
230137,0.0044974822183214665
230138,0.0004950429220829795
230139,0.005442706577586177
230140,0.0023135428721806238
230141,0.012758353866082728
