id,Class
257659,0.001376955218504347
257660,0.0034950538046142846
257661,0.0013748185079976278
257662,0.0007956241736333189
257663,0.00469726031672901
257664,0.0031699291073380774
257665,0.004636535695941147
257666,0.00028949459350704684
257667,0.0013762693349236414
257668,0.0013762693349236414
257669,0.00225772911344729
257670,0.0025395150922977883
257671,0.00033687543230701423
257672,0.0014690665052601816
257673,0.007806992816308321
257674,0.002013947427281571
257675,0.011689126740815991
257676,0.0034590179290747806
257677,0.001204754111614189
257678,0.005301087132779974
257679,0.0025793306948418723
257680,0.0022988440359029538
257681,0.0034579821063718233
257682,0.0020990062779220288
257683,0.004173154310847743
257684,0.000960645010969523
257685,0.0010311111426883597
257686,0.0016240909134497149
257687,0.0013863565611183046
257688,0.004707085367479419
257689,0.002902442808247959
257690,0.002073323564668703
257691,0.00821691597304813
257692,0.004901363890136066
257693,8.01538954793203e-05
257694,0.0034625597771284658
257695,0.001985193936333272
257696,0.006884458795258945
257697,0.0013297171058035163
257698,0.0016703388641704999
257699,0.003060116184856962
257700,0.00335116990402431
257701,0.0035164180307813027
257702,0.0016567559938625602
257703,0.0025167312257071296
257704,0.005340454009549026
257705,0.0007074847982373908
257706,0.000688232142588451
257707,0.004813597272898335
257708,0.0030042023511594783
257709,0.00018774087677744884
257710,0.0021508803812458777
257711,0.0018405226626728825
257712,0.00331841954478634
257713,0.005339694488251972
257714,0.0019253683511845224
257715,0.0002698192979756107
257716,0.001080849501642446
257717,0.0025395150922977883
257718,0.00037157301470520866
257719,0.0004446083769444252
257720,0.0013563065413918951
257721,0.002229838372647965
257722,0.0038250380453170186
257723,0.0034473082136201793
257724,0.0029435969627395887
257725,0.0011969082827825966
257726,0.002731872122901276
257727,0.004690522162754525
257728,0.0026715756198199886
257729,0.0009431751170365859
257730,0.0009884280153843292
257731,0.0020881425439499522
257732,0.0009234998215051498
257733,0.0005193451643373426
257734,0.003957898754582638
257735,0.0007956241736333189
257736,0.005146796841030767
257737,0.0025793306948418723
257738,0.010869995189584229
257739,0.003979629714040936
257740,0.0002547970111088524
257741,0.0023458889603084165
257742,0.0017504927596498202
257743,0.0012439810434846568
257744,0.002113057839786901
257745,0.005156393555057462
257746,0.0022988440359029538
257747,0.000960645010969523
257748,0.0017030009350789753
257749,0.0008414214003069879
257750,0.0013297171058035163
257751,0.0009371958891287728
257752,0.004356049037002228
257753,0.004197872893657433
257754,0.0023449037375145062
257755,0.0013842208167485419
257756,0.0011663382405993606
257757,0.004757556819810298
257758,0.0009787013091146228
257759,0.0010252535382347478
257760,0.003904407368244593
257761,0.0008013548341848697
257762,0.000999577522940079
257763,0.0016224552102433055
257764,0.0009175205935973368
257765,0.00494578944446061
257766,0.0019016332131999657
257767,0.0012941909137254796
257768,0.001233733805633015
257769,0.0008709683644772118
257770,0.005469426615243077
257771,0.0017371209952000036
257772,0.0006625682723236754
257773,0.004396132690396086
257774,0.004964034686587734
257775,0.0026405384728267036
257776,0.0012941909137254796
257777,0.0002698192979756107
257778,0.0013297171058035163
257779,0.0013762693349236414
257780,0.0035634629551867655
257781,0.004302824517333138
257782,0.003934143924027244
257783,0.003385582095958829
257784,0.0024203483169690726
257785,0.0026672061147112666
257786,0.006459737748865013
257787,0.0022988440359029538
257788,0.00018774087677744884
257789,0.0032992383531950786
257790,0.0007956241736333189
257791,0.003093879183822572
257792,0.001467615678334168
257793,0.0035941920316947314
257794,0.003569642550450393
257795,0.0009234998215051498
257796,0.004534466850699217
257797,0.0014568969291957898
257798,0.0026568367387126927
257799,0.001982104751564096
257800,0.0012941909137254796
257801,0.0027165699291488944
257802,0.003103451022821308
257803,0.0018405226626728825
257804,0.002498703100569724
257805,0.0010252535382347478
257806,0.0025395150922977883
257807,0.00437748910256891
257808,0.0006530886443426925
257809,0.0035386097006439715
257810,0.0013376685876284168
257811,0.001985193936333272
257812,0.0007298337049535524
257813,0.0030644666911899855
257814,0.00010758698129812854
257815,0.004901363890136066
257816,0.0010878248343617963
257817,0.0021974326103660026
257818,0.00101581432949095
257819,0.002718620544225451
257820,0.0033201687014938995
257821,0.0010252535382347478
257822,0.005183277895250854
257823,0.0016015682028561787
257824,0.0013762693349236414
257825,0.00042057285089151233
257826,0.0017704696675492281
257827,0.0018311203539219684
257828,0.002013947427281571
257829,0.00732312159754266
257830,0.0010622185823235628
257831,0.0028561324907343776
257832,0.004039926217122224
257833,0.004813597272898335
257834,0.003253519730570389
257835,0.00905801983892994
257836,0.0013842208167485419
257837,0.0011757405493502745
257838,0.0009727220812068098
257839,0.0026715756198199886
257840,0.00205787004878052
257841,0.008848137416615845
257842,0.00043862914903661216
257843,0.0004446083769444252
257844,0.002275570276976935
257845,0.0014017234973441681
257846,0.00018774087677744884
257847,0.0015499072616611477
257848,0.0035701389668732183
257849,0.0003565507278384503
257850,0.0015209406085840305
257851,0.00042057285089151233
257852,0.0009522181759955312
257853,0.0019131987751201305
257854,0.0048854929413793225
257855,0.0021455585070421536
257856,0.0033819321828563176
257857,0.0023542187885170953
257858,0.0019211502569450307
257859,0.0018311203539219684
257860,0.0012424374338897092
257861,0.0061309642963922086
257862,0.0027522032140921368
257863,0.005182277866204231
257864,0.001167789067525374
257865,0.0007977599180030816
257866,0.001080849501642446
257867,0.003667918946500973
257868,0.002327957417188229
257869,0.00033687543230701423
257870,0.002250297074093923
257871,0.0009341618778504313
257872,0.003108668051425163
257873,0.0024237218387026115
257874,0.0010238027113087342
257875,0.0033595348562763666
257876,0.0015209406085840305
257877,0.00018774087677744884
257878,0.0037226803949326217
257879,0.0009255925176843141
257880,0.0008701397547973694
257881,0.004388876226504404
257882,0.002739864049299918
257883,0.0016567559938625602
257884,0.002013947427281571
257885,0.0010857106463272124
257886,0.0025265362258238677
257887,0.0017373835881347084
257888,0.002200534892788352
257889,0.00605927126660385
257890,0.00367124562381633
257891,0.0009684163474188651
257892,0.0002698192979756107
257893,0.0013869880840620195
257894,0.005720641266559793
257895,0.006374451071623105
257896,0.00015575111350169706
257897,0.0014568969291957898
257898,0.00043862914903661216
257899,0.0003535167165601088
257900,0.0012941909137254796
257901,0.002428299798793973
257902,0.0019131987751201305
257903,0.0033291649797507843
257904,0.002201187468122332
257905,0.0020424012546453835
257906,0.006569294894508113
257907,0.004673254267346592
257908,0.0057553602449896355
257909,0.0022111768843271653
257910,0.5494768226822682
257911,0.0006221007603161414
257912,0.0013762693349236414
257913,0.007394482423163208
257914,0.0010012180121818349
257915,0.0041386122132791026
257916,0.008048252367039568
257917,0.0016318653033994253
257918,0.002205020458167166
257919,0.003610949120735042
257920,0.001233733805633015
257921,0.005182277866204231
257922,0.0011582018824940641
257923,0.0006234260872259644
257924,0.001167789067525374
257925,0.00206582153060542
257926,0.0010715014889555328
257927,0.005281239539597773
257928,0.006285492105326772
257929,0.0044850216426962795
257930,0.005605615365760303
257931,0.0027597052481554193
257932,0.004885659105787423
257933,0.00494578944446061
257934,0.005469426615243077
257935,0.0009431751170365859
257936,0.0013260594646828186
257937,0.002992261496675276
257938,0.0009546657830617099
257939,0.003680897812974893
257940,0.0025320130582345054
257941,0.0012424374338897092
257942,0.0024593369457872574
257943,0.0013762693349236414
257944,0.0022756770433086833
257945,0.0007624021554926706
257946,0.0014073717323705211
257947,0.000835442172399175
257948,0.0011152576104974362
257949,0.0009371958891287728
257950,0.00185350628618307
257951,0.001933319833009423
257952,0.001933319833009423
257953,0.0026583796363563485
257954,0.004270804384841376
257955,0.0008709683644772118
257956,0.001842542189978613
257957,0.00044618894345699236
257958,0.004108389567565485
257959,0.01067728103592672
257960,0.0014568969291957898
257961,0.002643893816701647
257962,0.005741961792357096
257963,0.0009220489945791362
257964,0.0014568969291957898
257965,0.0022336881353775847
257966,0.004770955272442838
257967,0.0009431751170365859
257968,0.003230225610419365
257969,0.001151655384434853
257970,0.006315044171142501
257971,0.001842542189978613
257972,0.0019131987751201305
257973,0.0011871815765128902
257974,0.0011521290832276813
257975,0.0010857106463272124
257976,0.0009234998215051498
257977,0.0015390681330628851
257978,0.002778917047306739
257979,0.003928001935286387
257980,0.0033657371813937075
257981,0.0027560826009653794
257982,0.0009717971918833833
257983,0.001080849501642446
257984,0.0010797314184193992
257985,0.0022523079112824673
257986,0.0009431751170365859
257987,0.000962083862980301
257988,0.004901791207265312
257989,0.002225718475694088
257990,0.0015964594907812726
257991,0.0008630212215572656
257992,0.004375163937424208
257993,0.001933319833009423
257994,0.0002698192979756107
257995,0.0015985952351510353
257996,0.003326371026611241
257997,0.0030856764831706466
257998,0.015629494097086118
257999,0.00492838064285369
258000,0.0004808865258551868
258001,0.00033687543230701423
258002,8.01538954793203e-05
258003,0.0014568969291957898
258004,0.0023684742136452237
258005,0.07892417751575974
258006,0.002545748024975187
258007,0.0010192743103269346
258008,0.0019709624486639716
258009,0.0023753655858906493
258010,0.0016892566611178127
258011,0.0015288920904089308
258012,0.0013143613999051632
258013,0.00469726031672901
258014,0.006726512118723736
258015,0.00018774087677744884
258016,0.002060263370768896
258017,0.00042057285089151233
258018,0.00205787004878052
258019,0.0013842208167485419
258020,0.0011152576104974362
258021,0.00205787004878052
258022,0.0031953547423091695
258023,0.04077882129694992
258024,0.0033060752309281415
258025,0.0007612675048276677
258026,0.0012769358845889677
258027,0.003688849294799794
258028,0.00605927126660385
258029,0.0021288847209137802
258030,0.005681665289275808
258031,0.0018014272675229493
258032,0.000297054387927427
258033,0.00331841954478634
258034,0.005182277866204231
258035,0.004794441555623844
258036,0.0011251278406409283
258037,0.0028124997171734244
258038,0.0026613223040915066
258039,0.001975791627582358
258040,0.0011697613214424615
258041,0.0043144303516877685
258042,0.002820001751236707
258043,0.002949487732653421
258044,0.0048854929413793225
258045,0.00205787004878052
258046,0.003850129209389312
258047,0.0019211502569450307
258048,0.0053484054913739264
258049,0.0007218338089476465
258050,0.001147826273993628
258051,0.0012126076831755653
258052,0.004743844530730103
258053,0.0019239175242585088
258054,0.004446996303503708
258055,0.0027522032140921368
258056,0.0023383567077194384
258057,0.004576239192859859
258058,0.010258551575991382
258059,0.0033049545016866806
258060,0.005312984695969913
258061,0.0012941909137254796
258062,0.0021333889309777614
258063,0.003044135599999125
258064,0.0006565890444158624
258065,0.0016945785353215366
258066,0.0010857106463272124
258067,0.0038637343979201788
258068,0.001167789067525374
258069,0.004446996303503708
258070,0.0029600542051575495
258071,0.00023782953469985894
258072,0.0016185286118060313
258073,0.0344871445794141
258074,0.0029838390969178373
258075,0.0019211502569450307
258076,0.0011226756904160274
258077,0.0034579821063718233
258078,0.004636535695941147
258079,0.0017419518021747184
258080,0.004665302785521691
258081,0.003423031124340789
258082,0.0043144303516877685
258083,0.002739864049299918
258084,0.001832571180847982
258085,0.0006445119741785757
258086,0.0022133570441867237
258087,0.008680413861601897
258088,0.004972373365507595
258089,0.005075765960785314
258090,0.0015496940995323298
258091,0.003680897812974893
258092,0.006884458795258945
258093,0.0023692700832324233
258094,0.0057553602449896355
258095,0.0010192743103269346
258096,0.0007956241736333189
258097,0.0002698192979756107
258098,0.0018781652783274312
258099,0.0013297171058035163
258100,0.0013265309759695552
258101,0.0010252535382347478
258102,0.0010947537052861576
258103,0.007438011520559578
258104,0.0053484054913739264
258105,0.006459737748865013
258106,0.0019131987751201305
258107,0.0012773832925089238
258108,0.005900053822712147
258109,0.0031221835163439725
258110,0.003875220545233933
258111,0.0037377085987250072
258112,0.003598906203725259
258113,0.0019131987751201305
258114,0.0013762693349236414
258115,0.0037688957972702507
258116,0.005741961792357096
258117,0.0016478599740748904
258118,0.0032472288456330185
258119,0.0012140370182461592
258120,0.0029576904333053467
258121,0.0020757112123101647
