id,Class
239491,0.0035516339542574957
239492,0.0165852211560319
239493,0.002962626428194619
239494,0.009792924290697396
239495,0.0073411847099411984
239496,0.00010463607275645217
239497,0.0011751135606373618
239498,0.0025996266206468714
239499,0.004590990485987557
239500,0.016667970940259614
239501,0.010982782460600724
239502,0.007865877770905298
239503,0.0011751135606373618
239504,0.002864085223663001
239505,0.0010048822107408637
239506,0.001359218276483121
239507,0.001310124757224953
239508,0.005500382132521595
239509,0.002523525239183565
239510,0.001359218276483121
239511,0.003573939789529007
239512,0.0019201634932355994
239513,0.0004450365955845569
239514,0.0030902231265107992
239515,0.013658833144103561
239516,0.0012328396922349023
239517,0.0006802393492674108
239518,3.3079722130334106e-05
239519,0.006251847767900562
239520,0.06508921819096729
239521,0.006233230526372969
239522,0.0011123641405934043
239523,0.00017202521102684402
239524,0.0016444169763759314
239525,0.002013088083126438
239526,0.0018784514929451497
239527,0.0016296286909233484
239528,0.00635020120534089
239529,0.015827520006606616
239530,0.0014603591394014327
239531,0.01000203428199686
239532,0.0020209385814389954
239533,0.001534004306137382
239534,0.07763504697873833
239535,0.0024008102155981667
239536,0.00038731046398701626
239537,0.021459298990293578
239538,3.3079722130334106e-05
239539,0.0005045287988743566
239540,0.00038127104920527026
239541,0.003111457160276969
239542,0.003391905362424524
239543,3.3079722130334106e-05
239544,0.0026965180962764818
239545,0.0028501585544712105
239546,0.0036875432819683364
239547,0.0011201800758426576
239548,0.0024580614518931927
239549,0.0005696213187024295
239550,0.002238770275266033
239551,0.006677618627577561
239552,0.006426796928295342
239553,0.005802586137677911
239554,0.007313061929205176
239555,0.0013727904864269864
239556,0.004189603441586418
239557,0.002711594035269905
239558,0.0023894097726030704
239559,0.001361012137613467
239560,0.009278389742148773
239561,0.0006712932765188025
239562,0.009327939273877942
239563,0.0007266497014286075
239564,0.003586278973712899
239565,0.001359218276483121
239566,0.016643410871426685
239567,0.0006550933508024894
239568,0.0022933981949119905
239569,0.009741453331034945
239570,0.001326138554352787
239571,0.0031779284951811183
239572,0.0029134698921649887
239573,0.002502418987617311
239574,0.0006735341484311926
239575,0.002711594035269905
239576,0.0030295308700994572
239577,0.0035896430847163346
239578,0.0006881730729328234
239579,0.003955352896744561
239580,0.0009837294858379723
239581,0.008813677817208107
239582,0.004915190883691176
239583,0.008827017680185073
239584,0.003831592376139191
239585,0.009659789413136067
239586,0.001776442549547725
239587,0.00631496670957076
239588,0.001643556365154204
239589,0.0014937604674410542
239590,0.0008192494162868281
239591,0.0024610621014455663
239592,0.006017764925030333
239593,0.0008035607580049973
239594,0.0018229044538334317
239595,0.002246289859464907
239596,0.001947551171314494
239597,0.005750429622665185
239598,0.0029765611138226717
239599,0.006021242293524977
239600,0.0046875113013238375
239601,0.002167655057891805
239602,0.0027011266734851555
239603,0.003337085503530399
239604,0.004366218531306661
239605,0.0010764385613669819
239606,0.00161912108333519
239607,0.003455216700118302
239608,3.3079722130334106e-05
239609,0.00031575411336089816
239610,0.0017207854852350148
239611,0.0006550933508024894
239612,0.0006086829986412927
239613,0.0018834174788985916
239614,0.01023727964327108
239615,0.009994913629211014
239616,0.006575880899456879
239617,0.03735645866629138
239618,0.004072912509848773
239619,0.0025393747347994718
239620,0.0035516339542574957
239621,0.005445676624953692
239622,0.0018847445225436549
239623,0.001426653689609351
239624,0.002711594035269905
239625,0.007345364996718154
239626,0.0009193078171546868
239627,0.0036875432819683364
239628,0.004839502030616558
239629,0.0017096445651879843
239630,0.0031902745993507816
239631,0.00172176359091512
239632,0.006848648134432131
239633,0.011912783908402962
239634,0.020190853422232764
239635,0.013234397271653302
239636,0.001359218276483121
239637,0.0073411847099411984
239638,0.0011095182834973158
239639,0.0011053510711415897
239640,0.004187967363770123
239641,0.00951898412439427
239642,0.004189603441586418
239643,0.0011420338385070277
239644,0.0021403838697645846
239645,0.01137857283229483
239646,0.015174550543565419
239647,0.0016255951659298149
239648,0.0031259481242386505
239649,0.0013897436960873828
239650,0.0025393747347994718
239651,0.0014563864819148499
239652,0.002711594035269905
239653,0.0001623622043539928
239654,0.005236202225248305
239655,0.0015557334837028158
239656,0.0044163460318823785
239657,0.005095159425846272
239658,0.006700406695584771
239659,0.001618288343104441
239660,0.004373339184092505
239661,0.0019173816933422312
239662,0.0032206262956451528
239663,0.0008053546191353434
239664,0.01751821001925121
239665,0.002160264002433394
239666,0.0009438341394047008
239667,0.002536628658511874
239668,0.0007292741745777702
239669,0.0022444959983345613
239670,0.002700657169009497
239671,0.0035516339542574957
239672,0.009018179204526664
239673,0.014850430703442524
239674,0.0012328396922349023
239675,0.006782857114297358
239676,0.0016792743441159962
239677,0.001490729360473421
239678,0.002172458288019881
239679,0.01326662088034288
239680,0.0038244717233533467
239681,0.0035896430847163346
239682,0.0038062594513932693
239683,0.009172320619449227
239684,0.004646689118609333
239685,0.0024008102155981667
239686,0.003749371676549306
239687,0.0009577717274244061
239688,0.0021895858748610976
239689,0.004958218200041491
239690,0.0021388778387787313
239691,0.0016440610347439326
239692,0.0006881730729328234
239693,0.0020258638046683998
239694,0.002584915065992784
239695,0.026425655041356754
239696,0.004110355057157302
239697,0.0016329673295350836
239698,0.08478606657329199
239699,0.00466237995075921
239700,0.004136223847542551
239701,0.006707592897794622
239702,0.003375193345614806
239703,0.0014305460969470103
239704,0.010093217789616173
239705,0.0023131490984022755
239706,0.0025606087685656415
239707,0.012334576065988253
239708,0.0004450365955845569
239709,0.00133577441628356
239710,0.003591126027829143
239711,0.0016260984568092413
239712,0.0021703476864169667
239713,0.0011123641405934043
239714,0.006226795011508154
239715,0.0020141939571419612
239716,0.005795465484892066
239717,0.0015606669312377447
239718,0.0035278146901353653
239719,0.002397809566045793
239720,0.09325963982548813
239721,0.002620860654413041
239722,0.0012951343144059512
239723,0.0008253247006989875
239724,0.002546606317351896
239725,0.0010048822107408637
239726,0.0038062594513932693
239727,0.006785179104691173
239728,0.00873058984853018
239729,0.0028501585544712105
239730,0.0035516339542574957
239731,0.015464131407923899
239732,0.002847503362980746
239733,0.008692860258475009
239734,0.0023321868798528524
239735,0.002670082894150887
239736,0.003926124910895117
239737,0.0050660164132165526
239738,3.3079722130334106e-05
239739,0.0030311211800703513
239740,0.0021895858748610976
239741,0.0016540970129480313
239742,3.3079722130334106e-05
239743,0.0011769074217677076
239744,0.005443156693752839
239745,0.010136753508976247
239746,0.0021152070517248553
239747,0.0007537683500728695
239748,0.008926140972906154
239749,0.00502135688834566
239750,0.0016944517217031933
239751,0.002360627734393906
239752,0.00934839978964075
239753,0.002024275621805576
239754,0.003926124910895117
239755,0.002711594035269905
239756,0.0013761115214364797
239757,0.0016108978356532213
239758,0.01833978705566896
239759,0.0031259481242386505
239760,0.001966789359758625
239761,0.0015557334837028158
239762,0.0012783588899553423
239763,0.001359218276483121
239764,0.021540195116021767
239765,0.009260794663438002
239766,0.0024580614518931927
239767,0.0033391111508919947
239768,0.0016580061711003052
239769,0.0036875432819683364
239770,0.008135002567869785
239771,0.005941846477148845
239772,0.0015843098436444582
239773,0.003929710210073142
239774,0.0030072319548137176
239775,0.0032277998729043265
239776,0.0015164602693949632
239777,0.0024580614518931927
239778,0.009716196228898173
239779,0.0011747403534643353
239780,0.0022336590241107445
239781,0.010121369947918256
239782,0.006104171957266924
239783,0.0021494270282095772
239784,0.000931733203383562
239785,0.012500790330523736
239786,0.0010832529099644476
239787,0.017262436747707166
239788,0.002132411407855914
239789,0.002497863593680453
239790,0.0025784820597896897
239791,0.001361012137613467
239792,0.0024008102155981667
239793,0.004070476663946149
239794,0.0027168022709696173
239795,0.004115686597482321
239796,0.0005696213187024295
239797,0.0028683219775505033
239798,0.0054345626304976875
239799,0.004268856308631386
239800,0.004762134218732107
239801,0.001714495427636573
239802,0.0023896808986370007
239803,0.0025365586973773706
239804,0.00961531259364502
239805,0.0038528264099053607
239806,0.00906952988362532
239807,0.0017443680356527239
239808,0.005134231300614354
239809,0.001461337245081538
239810,0.012152758176491633
239811,0.002847503362980746
239812,0.0006820332103977567
239813,0.002632731121000087
239814,0.0012129701328244017
239815,0.0028853466200633423
239816,0.0011095182834973158
239817,0.002871823086203252
239818,0.008106865581162966
239819,0.0027333942318446642
239820,0.011062362517696643
239821,0.02134108193603001
239822,0.0032645126434399556
239823,0.002711594035269905
239824,0.0016196446223167029
239825,0.06415603246501357
239826,0.013687914957207814
239827,0.0033377544220299623
239828,0.009582714080487187
239829,0.0026218782938982653
239830,0.002864085223663001
239831,0.0035516339542574957
239832,0.0032722689945009877
239833,0.001461337245081538
239834,0.0037564091557661674
239835,0.000547155564182974
239836,0.0018117635337864015
239837,0.0022223097494111395
239838,0.0030042313052613435
239839,0.012507056686143292
239840,0.015320551229381535
239841,0.004773962041082165
239842,0.0022903975453596173
239843,0.010247337019526612
239844,0.0062857900791660455
239845,0.008359288971478562
239846,0.012288144414792132
239847,0.002620860654413041
239848,0.0007537683500728695
239849,0.0037982663436576815
239850,0.0006011942469941125
239851,0.058870806289871305
239852,0.005863034050528397
239853,0.0028501585544712105
239854,0.00216205786356374
239855,0.001461337245081538
239856,0.0037098421972540764
239857,0.0032645126434399556
239858,0.0008253247006989875
239859,0.0012898520183701784
239860,0.010024074109889217
239861,0.004831981407734183
239862,0.004037718258927345
239863,0.0028683219775505033
239864,0.008108919904275714
239865,0.0107526147786363
239866,0.00010463607275645217
239867,0.008972484675827666
239868,0.002620860654413041
239869,0.0022029848572155423
239870,0.0011751135606373618
239871,0.004310888747412349
239872,0.007295180755296721
239873,0.001428257522951204
239874,0.0023738294559920254
239875,0.005093216729956858
239876,0.0030480758614486875
239877,0.0023138372119941965
239878,0.0019496847585562236
239879,0.002191581720183136
239880,0.002191581720183136
239881,0.00400399717368508
239882,0.06931434306127274
239883,0.0005714151798327755
239884,0.0036568724409772905
239885,0.001361012137613467
239886,0.002660098286365808
239887,0.009402751267292554
239888,0.0011035572100112437
239889,0.001985863513631325
239890,0.008692860258475009
239891,0.002660098286365808
239892,0.015725708317050703
239893,0.0035278146901353653
239894,0.0011095182834973158
239895,0.003749371676549306
239896,0.0022488112665655104
239897,0.007272677519838568
239898,0.003628008283856732
239899,0.0038069552716629
239900,3.3079722130334106e-05
239901,0.0022336590241107445
239902,0.014232431952996488
239903,0.003204684766293964
239904,0.0024008102155981667
239905,0.01047576042309776
239906,0.012507056686143292
239907,0.0036319699344641134
239908,0.0020510213556597925
239909,0.0012363148448364298
239910,0.02848814842385917
239911,0.003929201734536505
239912,0.0029134698921649887
239913,0.011497111292915481
239914,0.0032645126434399556
239915,0.008903070468685218
239916,0.007242153503538085
239917,0.0024580614518931927
239918,0.0067912146899403196
239919,0.001326138554352787
239920,0.001463131106211884
239921,0.0025996266206468714
239922,0.004571076906384315
239923,0.003783793680045535
239924,0.009053464353848696
239925,0.00491123427477915
239926,0.007091223288029064
239927,0.0021703476864169667
239928,0.0012322384932712811
239929,0.006900961386882803
239930,0.002397809566045793
239931,0.003391905362424524
239932,0.010499496030277547
239933,0.0032645126434399556
239934,0.0037927817686881317
239935,0.0034429929087497575
239936,0.0044054213932174235
239937,0.0035516339542574957
239938,0.0030480758614486875
239939,0.0035686585967703356
239940,0.0011600954313400829
239941,0.0018872992854670942
239942,0.0031413734286001847
239943,0.006222898034383966
239944,0.00287139258823738
239945,0.0007597294235589415
239946,3.3079722130334106e-05
239947,0.002397809566045793
239948,0.0066183970220666105
239949,0.0006881730729328234
239950,0.0011095182834973158
239951,0.0019188196128405784
239952,0.0042379857805103505
239953,0.002069649932416356
239954,0.0006667895241341584
239955,0.0018249113756419143
239956,0.0036875432819683364
239957,0.0009194500936333557
239958,0.00436691435157629
239959,0.012507056686143292
239960,0.002004794381486306
